Solution;8.000000;Problem size; 5;Time; 0.000270
Solution;18.000000;Problem size; 10;Time; 0.001404
Solution;54.000000;Problem size; 15;Time; 0.002990
Solution;76.000000;Problem size; 20;Time; 0.004702
Solution;104.000000;Problem size; 25;Time; 0.004862
Solution;166.000000;Problem size; 30;Time; 0.008275
Solution;268.000000;Problem size; 35;Time; 0.010313
Solution;356.000000;Problem size; 40;Time; 0.011034
Solution;402.000000;Problem size; 45;Time; 0.016812
Solution;582.000000;Problem size; 50;Time; 0.021665
Solution;882.000000;Problem size; 55;Time; 0.027140
Solution;740.000000;Problem size; 60;Time; 0.028317
Solution;1042.000000;Problem size; 65;Time; 0.027531
Solution;1378.000000;Problem size; 70;Time; 0.034096
Solution;1264.000000;Problem size; 75;Time; 0.042321
Solution;1690.000000;Problem size; 80;Time; 0.046592
Solution;1836.000000;Problem size; 85;Time; 0.049034
Solution;1910.000000;Problem size; 90;Time; 0.056229
Solution;2384.000000;Problem size; 95;Time; 0.056265
Solution;2552.000000;Problem size; 100;Time; 0.067037
Solution;2726.000000;Problem size; 105;Time; 0.076198
Solution;3312.000000;Problem size; 110;Time; 0.103003
Solution;3950.000000;Problem size; 115;Time; 0.097828
Solution;4262.000000;Problem size; 120;Time; 0.090632
Solution;4230.000000;Problem size; 125;Time; 0.097674
Solution;4484.000000;Problem size; 130;Time; 0.112863
Solution;4926.000000;Problem size; 135;Time; 0.116542
Solution;6012.000000;Problem size; 140;Time; 0.121099
Solution;6292.000000;Problem size; 145;Time; 0.132082
Solution;6346.000000;Problem size; 150;Time; 0.151204
Solution;7436.000000;Problem size; 155;Time; 0.151346
Solution;6958.000000;Problem size; 160;Time; 0.165968
Solution;8426.000000;Problem size; 165;Time; 0.168086
Solution;8566.000000;Problem size; 170;Time; 0.186000
Solution;9426.000000;Problem size; 175;Time; 0.196426
Solution;9812.000000;Problem size; 180;Time; 0.197401
Solution;10030.000000;Problem size; 185;Time; 0.226607
Solution;9872.000000;Problem size; 190;Time; 0.226955
Solution;10850.000000;Problem size; 195;Time; 0.236410
Solution;11730.000000;Problem size; 200;Time; 0.248230
