Solution;8.000000;Problem size; 5;Time; 0.000247
Solution;20.000000;Problem size; 10;Time; 0.001634
Solution;44.000000;Problem size; 15;Time; 0.001984
Solution;82.000000;Problem size; 20;Time; 0.003287
Solution;150.000000;Problem size; 25;Time; 0.006933
Solution;130.000000;Problem size; 30;Time; 0.009053
Solution;260.000000;Problem size; 35;Time; 0.009200
Solution;412.000000;Problem size; 40;Time; 0.012630
Solution;396.000000;Problem size; 45;Time; 0.016980
Solution;536.000000;Problem size; 50;Time; 0.022012
Solution;668.000000;Problem size; 55;Time; 0.019343
Solution;760.000000;Problem size; 60;Time; 0.027425
Solution;1080.000000;Problem size; 65;Time; 0.027232
Solution;1232.000000;Problem size; 70;Time; 0.035146
Solution;1550.000000;Problem size; 75;Time; 0.036106
Solution;1576.000000;Problem size; 80;Time; 0.039510
Solution;1856.000000;Problem size; 85;Time; 0.048086
Solution;2272.000000;Problem size; 90;Time; 0.061947
Solution;2484.000000;Problem size; 95;Time; 0.059922
Solution;3180.000000;Problem size; 100;Time; 0.060285
Solution;3150.000000;Problem size; 105;Time; 0.070682
Solution;3176.000000;Problem size; 110;Time; 0.088079
Solution;4036.000000;Problem size; 115;Time; 0.098297
Solution;4270.000000;Problem size; 120;Time; 0.100039
Solution;4538.000000;Problem size; 125;Time; 0.092420
Solution;4820.000000;Problem size; 130;Time; 0.109491
Solution;5142.000000;Problem size; 135;Time; 0.120310
Solution;5058.000000;Problem size; 140;Time; 0.139365
Solution;6190.000000;Problem size; 145;Time; 0.144114
Solution;6142.000000;Problem size; 150;Time; 0.149057
Solution;7110.000000;Problem size; 155;Time; 0.184031
Solution;7544.000000;Problem size; 160;Time; 0.171754
Solution;8412.000000;Problem size; 165;Time; 0.173463
Solution;9408.000000;Problem size; 170;Time; 0.196617
Solution;9616.000000;Problem size; 175;Time; 0.200512
Solution;9336.000000;Problem size; 180;Time; 0.200291
Solution;10084.000000;Problem size; 185;Time; 0.220462
Solution;12166.000000;Problem size; 190;Time; 0.243347
Solution;11642.000000;Problem size; 195;Time; 0.246205
Solution;11982.000000;Problem size; 200;Time; 0.256227
