Solution;1414.000000;Problem size; 65;Time; 0.004093
Solution;1548.000000;Problem size; 70;Time; 0.004583
Solution;2188.000000;Problem size; 75;Time; 0.005234
Solution;1890.000000;Problem size; 80;Time; 0.005701
Solution;2448.000000;Problem size; 85;Time; 0.006515
Solution;2274.000000;Problem size; 90;Time; 0.007140
Solution;3228.000000;Problem size; 95;Time; 0.010569
Solution;3524.000000;Problem size; 100;Time; 0.009375
Solution;3788.000000;Problem size; 105;Time; 0.011380
Solution;3276.000000;Problem size; 110;Time; 0.016229
Solution;4800.000000;Problem size; 115;Time; 0.012112
Solution;5278.000000;Problem size; 120;Time; 0.014205
Solution;5578.000000;Problem size; 125;Time; 0.014847
Solution;5780.000000;Problem size; 130;Time; 0.015588
Solution;5860.000000;Problem size; 135;Time; 0.017385
Solution;6864.000000;Problem size; 140;Time; 0.025511
Solution;7386.000000;Problem size; 145;Time; 0.020527
Solution;6962.000000;Problem size; 150;Time; 0.060762
Solution;8208.000000;Problem size; 155;Time; 0.023404
Solution;9266.000000;Problem size; 160;Time; 0.027594
Solution;9268.000000;Problem size; 165;Time; 0.024698
Solution;9332.000000;Problem size; 170;Time; 0.031493
Solution;9568.000000;Problem size; 175;Time; 0.029453
Solution;9964.000000;Problem size; 180;Time; 0.030650
Solution;11044.000000;Problem size; 185;Time; 0.033862
Solution;12562.000000;Problem size; 190;Time; 0.034835
Solution;12864.000000;Problem size; 195;Time; 0.038848
Solution;13096.000000;Problem size; 200;Time; 0.041208
