Solution;8.000000;Problem size; 5;Time; 0.000347
Solution;10.000000;Problem size; 10;Time; 0.001494
Solution;34.000000;Problem size; 15;Time; 0.002602
Solution;62.000000;Problem size; 20;Time; 0.003414
Solution;116.000000;Problem size; 25;Time; 0.004496
Solution;208.000000;Problem size; 30;Time; 0.006407
Solution;330.000000;Problem size; 35;Time; 0.010796
Solution;330.000000;Problem size; 40;Time; 0.011535
Solution;484.000000;Problem size; 45;Time; 0.015329
Solution;640.000000;Problem size; 50;Time; 0.016219
Solution;600.000000;Problem size; 55;Time; 0.020728
Solution;774.000000;Problem size; 60;Time; 0.025018
Solution;1270.000000;Problem size; 65;Time; 0.031445
Solution;1196.000000;Problem size; 70;Time; 0.033000
Solution;1382.000000;Problem size; 75;Time; 0.037692
Solution;1614.000000;Problem size; 80;Time; 0.041861
Solution;1888.000000;Problem size; 85;Time; 0.053003
Solution;2304.000000;Problem size; 90;Time; 0.051915
Solution;2664.000000;Problem size; 95;Time; 0.068240
Solution;2522.000000;Problem size; 100;Time; 0.062116
Solution;3030.000000;Problem size; 105;Time; 0.079334
Solution;3674.000000;Problem size; 110;Time; 0.090876
Solution;3418.000000;Problem size; 115;Time; 0.095951
Solution;4130.000000;Problem size; 120;Time; 0.103585
Solution;4146.000000;Problem size; 125;Time; 0.104153
Solution;4760.000000;Problem size; 130;Time; 0.111163
Solution;5360.000000;Problem size; 135;Time; 0.113634
Solution;5502.000000;Problem size; 140;Time; 0.122042
Solution;5828.000000;Problem size; 145;Time; 0.131335
Solution;5706.000000;Problem size; 150;Time; 0.139110
Solution;6802.000000;Problem size; 155;Time; 0.152119
Solution;7242.000000;Problem size; 160;Time; 0.160790
Solution;8212.000000;Problem size; 165;Time; 0.172918
Solution;8484.000000;Problem size; 170;Time; 0.178320
Solution;8542.000000;Problem size; 175;Time; 0.198713
Solution;9384.000000;Problem size; 180;Time; 0.208625
Solution;10896.000000;Problem size; 185;Time; 0.213481
Solution;10500.000000;Problem size; 190;Time; 0.228680
Solution;10846.000000;Problem size; 195;Time; 0.239271
Solution;11336.000000;Problem size; 200;Time; 0.267065
Solution;10.000000;Problem size; 5;Time; 0.000045
Solution;38.000000;Problem size; 10;Time; 0.000189
Solution;88.000000;Problem size; 15;Time; 0.000232
Solution;126.000000;Problem size; 20;Time; 0.000660
Solution;270.000000;Problem size; 25;Time; 0.000605
Solution;324.000000;Problem size; 30;Time; 0.001364
Solution;332.000000;Problem size; 35;Time; 0.001739
Solution;570.000000;Problem size; 40;Time; 0.002323
Solution;730.000000;Problem size; 45;Time; 0.003020
Solution;890.000000;Problem size; 50;Time; 0.002254
Solution;842.000000;Problem size; 55;Time; 0.004072
Solution;1198.000000;Problem size; 60;Time; 0.004933
Solution;1348.000000;Problem size; 65;Time; 0.006197
Solution;1430.000000;Problem size; 70;Time; 0.004546
Solution;1874.000000;Problem size; 75;Time; 0.005205
Solution;2270.000000;Problem size; 80;Time; 0.006445
Solution;2516.000000;Problem size; 85;Time; 0.007563
Solution;2632.000000;Problem size; 90;Time; 0.007554
Solution;2816.000000;Problem size; 95;Time; 0.008642
Solution;3408.000000;Problem size; 100;Time; 0.008904
Solution;3638.000000;Problem size; 105;Time; 0.010729
Solution;3624.000000;Problem size; 110;Time; 0.012664
Solution;4648.000000;Problem size; 115;Time; 0.014843
Solution;5022.000000;Problem size; 120;Time; 0.012778
Solution;4694.000000;Problem size; 125;Time; 0.016453
Solution;5694.000000;Problem size; 130;Time; 0.015735
Solution;5958.000000;Problem size; 135;Time; 0.016741
Solution;6126.000000;Problem size; 140;Time; 0.019980
Solution;7150.000000;Problem size; 145;Time; 0.018677
Solution;7088.000000;Problem size; 150;Time; 0.060340
Solution;8126.000000;Problem size; 155;Time; 0.027229
Solution;8826.000000;Problem size; 160;Time; 0.040414
Solution;8160.000000;Problem size; 165;Time; 0.027032
Solution;10294.000000;Problem size; 170;Time; 0.027907
Solution;10180.000000;Problem size; 175;Time; 0.038408
Solution;10438.000000;Problem size; 180;Time; 0.034277
Solution;10770.000000;Problem size; 185;Time; 0.031375
Solution;11828.000000;Problem size; 190;Time; 0.039003
Solution;12140.000000;Problem size; 195;Time; 0.034416
Solution;12230.000000;Problem size; 200;Time; 0.039885
Solution;10.000000;Problem size; 5;Time; 0.000053
Solution;46.000000;Problem size; 10;Time; 0.000173
Solution;116.000000;Problem size; 15;Time; 0.000439
Solution;132.000000;Problem size; 20;Time; 0.000391
Solution;228.000000;Problem size; 25;Time; 0.000595
Solution;312.000000;Problem size; 30;Time; 0.001005
Solution;378.000000;Problem size; 35;Time; 0.001437
Solution;532.000000;Problem size; 40;Time; 0.002274
Solution;750.000000;Problem size; 45;Time; 0.002952
Solution;1000.000000;Problem size; 50;Time; 0.002586
Solution;804.000000;Problem size; 55;Time; 0.002800
Solution;1464.000000;Problem size; 60;Time; 0.005219
Solution;1356.000000;Problem size; 65;Time; 0.003783
Solution;1864.000000;Problem size; 70;Time; 0.004432
Solution;2070.000000;Problem size; 75;Time; 0.005002
Solution;2332.000000;Problem size; 80;Time; 0.006688
Solution;2380.000000;Problem size; 85;Time; 0.011723
Solution;2692.000000;Problem size; 90;Time; 0.011244
Solution;2674.000000;Problem size; 95;Time; 0.008677
Solution;3194.000000;Problem size; 100;Time; 0.011179
Solution;3888.000000;Problem size; 105;Time; 0.011557
Solution;3806.000000;Problem size; 110;Time; 0.011876
Solution;5080.000000;Problem size; 115;Time; 0.013798
Solution;5104.000000;Problem size; 120;Time; 0.013819
Solution;6056.000000;Problem size; 125;Time; 0.014573
Solution;5980.000000;Problem size; 130;Time; 0.016616
Solution;5524.000000;Problem size; 135;Time; 0.018794
Solution;6634.000000;Problem size; 140;Time; 0.022980
Solution;7012.000000;Problem size; 145;Time; 0.025080
Solution;7572.000000;Problem size; 150;Time; 0.023216
Solution;9092.000000;Problem size; 155;Time; 0.023004
Solution;8396.000000;Problem size; 160;Time; 0.028440
Solution;8720.000000;Problem size; 165;Time; 0.033766
Solution;11010.000000;Problem size; 170;Time; 0.025791
