Solution;6.000000;Problem size; 5;Time; 0.000257
Solution;14.000000;Problem size; 10;Time; 0.001753
Solution;28.000000;Problem size; 15;Time; 0.002500
Solution;86.000000;Problem size; 20;Time; 0.003155
Solution;146.000000;Problem size; 25;Time; 0.005595
Solution;180.000000;Problem size; 30;Time; 0.010443
Solution;236.000000;Problem size; 35;Time; 0.008372
Solution;336.000000;Problem size; 40;Time; 0.015494
Solution;472.000000;Problem size; 45;Time; 0.030285
Solution;618.000000;Problem size; 50;Time; 0.046231
Solution;774.000000;Problem size; 55;Time; 0.036535
Solution;738.000000;Problem size; 60;Time; 0.044267
Solution;906.000000;Problem size; 65;Time; 0.038930
Solution;1052.000000;Problem size; 70;Time; 0.036480
Solution;1550.000000;Problem size; 75;Time; 0.047820
Solution;1710.000000;Problem size; 80;Time; 0.074772
Solution;2052.000000;Problem size; 85;Time; 0.074199
Solution;1814.000000;Problem size; 90;Time; 0.072700
Solution;2410.000000;Problem size; 95;Time; 0.068506
Solution;2678.000000;Problem size; 100;Time; 0.138270
Solution;3282.000000;Problem size; 105;Time; 0.084103
Solution;3180.000000;Problem size; 110;Time; 0.090139
Solution;3616.000000;Problem size; 115;Time; 0.085099
Solution;4296.000000;Problem size; 120;Time; 0.101530
Solution;4152.000000;Problem size; 125;Time; 0.105255
Solution;4486.000000;Problem size; 130;Time; 0.123048
Solution;5494.000000;Problem size; 135;Time; 0.122772
Solution;5410.000000;Problem size; 140;Time; 0.146735
Solution;6374.000000;Problem size; 145;Time; 0.152265
Solution;6278.000000;Problem size; 150;Time; 0.152156
Solution;7554.000000;Problem size; 155;Time; 0.158528
Solution;7150.000000;Problem size; 160;Time; 0.177236
Solution;8406.000000;Problem size; 165;Time; 0.180915
Solution;9080.000000;Problem size; 170;Time; 0.195183
Solution;8568.000000;Problem size; 175;Time; 0.219938
Solution;8574.000000;Problem size; 180;Time; 0.201870
Solution;10560.000000;Problem size; 185;Time; 0.272946
Solution;11098.000000;Problem size; 190;Time; 0.247618
Solution;10658.000000;Problem size; 195;Time; 0.272623
Solution;9676.000000;Problem size; 200;Time; 0.268425
Solution;8.000000;Problem size; 5;Time; 0.000059
Solution;44.000000;Problem size; 10;Time; 0.000179
Solution;76.000000;Problem size; 15;Time; 0.000378
Solution;168.000000;Problem size; 20;Time; 0.000647
Solution;168.000000;Problem size; 25;Time; 0.000595
Solution;298.000000;Problem size; 30;Time; 0.004864
Solution;404.000000;Problem size; 35;Time; 0.001125
Solution;544.000000;Problem size; 40;Time; 0.002420
Solution;662.000000;Problem size; 45;Time; 0.002105
Solution;784.000000;Problem size; 50;Time; 0.003593
Solution;922.000000;Problem size; 55;Time; 0.003842
Solution;1272.000000;Problem size; 60;Time; 0.003796
Solution;1586.000000;Problem size; 65;Time; 0.004948
Solution;1878.000000;Problem size; 70;Time; 0.005800
Solution;1752.000000;Problem size; 75;Time; 0.006246
Solution;2452.000000;Problem size; 80;Time; 0.008223
Solution;2292.000000;Problem size; 85;Time; 0.012307
Solution;2928.000000;Problem size; 90;Time; 0.008909
Solution;2976.000000;Problem size; 95;Time; 0.008023
Solution;3594.000000;Problem size; 100;Time; 0.011690
Solution;3968.000000;Problem size; 105;Time; 0.013837
Solution;4136.000000;Problem size; 110;Time; 0.014998
Solution;4618.000000;Problem size; 115;Time; 0.013526
Solution;4240.000000;Problem size; 120;Time; 0.025851
Solution;4812.000000;Problem size; 125;Time; 0.019336
Solution;6004.000000;Problem size; 130;Time; 0.032687
Solution;5756.000000;Problem size; 135;Time; 0.022958
Solution;6518.000000;Problem size; 140;Time; 0.021546
Solution;6688.000000;Problem size; 145;Time; 0.024010
Solution;7122.000000;Problem size; 150;Time; 0.022495
Solution;8962.000000;Problem size; 155;Time; 0.027785
Solution;7606.000000;Problem size; 160;Time; 0.025280
Solution;9720.000000;Problem size; 165;Time; 0.026787
Solution;8800.000000;Problem size; 170;Time; 0.028067
Solution;9248.000000;Problem size; 175;Time; 0.030952
Solution;11198.000000;Problem size; 180;Time; 0.042739
Solution;10728.000000;Problem size; 185;Time; 0.034402
Solution;10606.000000;Problem size; 190;Time; 0.035039
Solution;12084.000000;Problem size; 195;Time; 0.042945
Solution;13836.000000;Problem size; 200;Time; 0.039646
Solution;12.000000;Problem size; 5;Time; 0.000068
Solution;28.000000;Problem size; 10;Time; 0.000169
Solution;88.000000;Problem size; 15;Time; 0.000231
Solution;140.000000;Problem size; 20;Time; 0.000630
Solution;132.000000;Problem size; 25;Time; 0.000592
Solution;320.000000;Problem size; 30;Time; 0.000845
Solution;378.000000;Problem size; 35;Time; 0.001129
Solution;586.000000;Problem size; 40;Time; 0.001457
Solution;614.000000;Problem size; 45;Time; 0.001985
Solution;830.000000;Problem size; 50;Time; 0.002392
Solution;1232.000000;Problem size; 55;Time; 0.002748
Solution;1056.000000;Problem size; 60;Time; 0.003247
Solution;1586.000000;Problem size; 65;Time; 0.003953
Solution;1666.000000;Problem size; 70;Time; 0.005157
Solution;2214.000000;Problem size; 75;Time; 0.005709
Solution;2108.000000;Problem size; 80;Time; 0.005744
Solution;2502.000000;Problem size; 85;Time; 0.006796
Solution;2624.000000;Problem size; 90;Time; 0.008987
Solution;3086.000000;Problem size; 95;Time; 0.008458
Solution;3232.000000;Problem size; 100;Time; 0.012115
Solution;3724.000000;Problem size; 105;Time; 0.013299
Solution;4002.000000;Problem size; 110;Time; 0.019770
Solution;4330.000000;Problem size; 115;Time; 0.014743
Solution;4672.000000;Problem size; 120;Time; 0.018243
Solution;5458.000000;Problem size; 125;Time; 0.019870
Solution;5780.000000;Problem size; 130;Time; 0.017874
Solution;6104.000000;Problem size; 135;Time; 0.032032
Solution;6650.000000;Problem size; 140;Time; 0.031707
Solution;7452.000000;Problem size; 145;Time; 0.027538
Solution;7482.000000;Problem size; 150;Time; 0.024078
Solution;8412.000000;Problem size; 155;Time; 0.024556
Solution;9130.000000;Problem size; 160;Time; 0.025222
Solution;9604.000000;Problem size; 165;Time; 0.029354
Solution;8886.000000;Problem size; 170;Time; 0.031434
Solution;9704.000000;Problem size; 175;Time; 0.030970
Solution;11430.000000;Problem size; 180;Time; 0.035158
Solution;10594.000000;Problem size; 185;Time; 0.043458
Solution;11356.000000;Problem size; 190;Time; 0.040437
Solution;13060.000000;Problem size; 195;Time; 0.034570
Solution;12172.000000;Problem size; 200;Time; 0.038149
