Solution;8.000000;Problem size; 5;Time; 0.000299
Solution;18.000000;Problem size; 10;Time; 0.001224
Solution;42.000000;Problem size; 15;Time; 0.003052
Solution;78.000000;Problem size; 20;Time; 0.003988
Solution;120.000000;Problem size; 25;Time; 0.004512
Solution;222.000000;Problem size; 30;Time; 0.007240
Solution;250.000000;Problem size; 35;Time; 0.008331
Solution;402.000000;Problem size; 40;Time; 0.011021
Solution;442.000000;Problem size; 45;Time; 0.014215
Solution;520.000000;Problem size; 50;Time; 0.017449
Solution;808.000000;Problem size; 55;Time; 0.021881
Solution;924.000000;Problem size; 60;Time; 0.023904
Solution;1138.000000;Problem size; 65;Time; 0.028459
Solution;1390.000000;Problem size; 70;Time; 0.033060
Solution;1354.000000;Problem size; 75;Time; 0.047349
Solution;1504.000000;Problem size; 80;Time; 0.044197
Solution;1788.000000;Problem size; 85;Time; 0.045157
Solution;2560.000000;Problem size; 90;Time; 0.055746
Solution;2466.000000;Problem size; 95;Time; 0.056601
Solution;2826.000000;Problem size; 100;Time; 0.070471
Solution;3390.000000;Problem size; 105;Time; 0.064970
Solution;3172.000000;Problem size; 110;Time; 0.131583
Solution;4074.000000;Problem size; 115;Time; 0.104281
Solution;3890.000000;Problem size; 120;Time; 0.092747
Solution;4042.000000;Problem size; 125;Time; 0.100979
Solution;4966.000000;Problem size; 130;Time; 0.105523
Solution;5418.000000;Problem size; 135;Time; 0.120528
Solution;5222.000000;Problem size; 140;Time; 0.138375
Solution;6072.000000;Problem size; 145;Time; 0.135874
Solution;6322.000000;Problem size; 150;Time; 0.150887
Solution;7226.000000;Problem size; 155;Time; 0.159880
Solution;7014.000000;Problem size; 160;Time; 0.158387
Solution;8668.000000;Problem size; 165;Time; 0.171378
Solution;8394.000000;Problem size; 170;Time; 0.180538
Solution;8890.000000;Problem size; 175;Time; 0.188171
Solution;9960.000000;Problem size; 180;Time; 0.210767
Solution;9402.000000;Problem size; 185;Time; 0.223226
Solution;10434.000000;Problem size; 190;Time; 0.227322
Solution;11678.000000;Problem size; 195;Time; 0.237386
Solution;12536.000000;Problem size; 200;Time; 0.290199
Solution;10.000000;Problem size; 5;Time; 0.000060
Solution;32.000000;Problem size; 10;Time; 0.000176
Solution;100.000000;Problem size; 15;Time; 0.000318
Solution;98.000000;Problem size; 20;Time; 0.000597
Solution;232.000000;Problem size; 25;Time; 0.000881
Solution;238.000000;Problem size; 30;Time; 0.001334
Solution;494.000000;Problem size; 35;Time; 0.001900
Solution;442.000000;Problem size; 40;Time; 0.002343
Solution;768.000000;Problem size; 45;Time; 0.002976
Solution;826.000000;Problem size; 50;Time; 0.003954
Solution;972.000000;Problem size; 55;Time; 0.002726
Solution;1168.000000;Problem size; 60;Time; 0.003924
Solution;1294.000000;Problem size; 65;Time; 0.004557
Solution;1684.000000;Problem size; 70;Time; 0.008229
Solution;1834.000000;Problem size; 75;Time; 0.007895
Solution;2062.000000;Problem size; 80;Time; 0.009911
Solution;2274.000000;Problem size; 85;Time; 0.007405
Solution;3134.000000;Problem size; 90;Time; 0.009390
Solution;2836.000000;Problem size; 95;Time; 0.010541
Solution;3496.000000;Problem size; 100;Time; 0.011370
Solution;3582.000000;Problem size; 105;Time; 0.015632
Solution;4108.000000;Problem size; 110;Time; 0.011223
Solution;4830.000000;Problem size; 115;Time; 0.014099
Solution;3610.000000;Problem size; 120;Time; 0.014553
Solution;4774.000000;Problem size; 125;Time; 0.017164
Solution;5182.000000;Problem size; 130;Time; 0.015493
Solution;5238.000000;Problem size; 135;Time; 0.019110
Solution;5848.000000;Problem size; 140;Time; 0.032542
Solution;6932.000000;Problem size; 145;Time; 0.028115
Solution;6850.000000;Problem size; 150;Time; 0.031345
Solution;7584.000000;Problem size; 155;Time; 0.032546
Solution;8470.000000;Problem size; 160;Time; 0.033203
Solution;8180.000000;Problem size; 165;Time; 0.036826
Solution;9364.000000;Problem size; 170;Time; 0.045396
