Solution;8.000000;Problem size; 5;Time; 0.000315
Solution;14.000000;Problem size; 10;Time; 0.001200
Solution;24.000000;Problem size; 15;Time; 0.003106
Solution;94.000000;Problem size; 20;Time; 0.003726
Solution;112.000000;Problem size; 25;Time; 0.006263
Solution;180.000000;Problem size; 30;Time; 0.009391
Solution;274.000000;Problem size; 35;Time; 0.013863
Solution;432.000000;Problem size; 40;Time; 0.018300
Solution;478.000000;Problem size; 45;Time; 0.019130
Solution;478.000000;Problem size; 50;Time; 0.019515
Solution;798.000000;Problem size; 55;Time; 0.020100
Solution;914.000000;Problem size; 60;Time; 0.025228
Solution;1266.000000;Problem size; 65;Time; 0.029578
Solution;1214.000000;Problem size; 70;Time; 0.043280
Solution;1502.000000;Problem size; 75;Time; 0.049560
Solution;1874.000000;Problem size; 80;Time; 0.049956
Solution;2066.000000;Problem size; 85;Time; 0.050323
Solution;2234.000000;Problem size; 90;Time; 0.059761
Solution;2372.000000;Problem size; 95;Time; 0.080916
Solution;2376.000000;Problem size; 100;Time; 0.063740
Solution;2758.000000;Problem size; 105;Time; 0.100220
Solution;4024.000000;Problem size; 110;Time; 0.112551
Solution;3630.000000;Problem size; 115;Time; 0.090732
Solution;4230.000000;Problem size; 120;Time; 0.115531
Solution;4038.000000;Problem size; 125;Time; 0.118777
Solution;4842.000000;Problem size; 130;Time; 0.113060
Solution;4998.000000;Problem size; 135;Time; 0.120208
Solution;6232.000000;Problem size; 140;Time; 0.143823
Solution;5766.000000;Problem size; 145;Time; 0.131465
Solution;6572.000000;Problem size; 150;Time; 0.151787
Solution;7262.000000;Problem size; 155;Time; 0.193370
Solution;7466.000000;Problem size; 160;Time; 0.186627
Solution;9232.000000;Problem size; 165;Time; 0.219143
Solution;8682.000000;Problem size; 170;Time; 0.207770
Solution;8444.000000;Problem size; 175;Time; 0.200862
Solution;8444.000000;Problem size; 180;Time; 0.233673
Solution;9718.000000;Problem size; 185;Time; 0.240933
Solution;11716.000000;Problem size; 190;Time; 0.232850
Solution;11450.000000;Problem size; 195;Time; 0.235752
Solution;11948.000000;Problem size; 200;Time; 0.251344
Solution;12.000000;Problem size; 5;Time; 0.000104
Solution;42.000000;Problem size; 10;Time; 0.000167
Solution;84.000000;Problem size; 15;Time; 0.000298
Solution;124.000000;Problem size; 20;Time; 0.000405
Solution;240.000000;Problem size; 25;Time; 0.000596
Solution;366.000000;Problem size; 30;Time; 0.000996
Solution;544.000000;Problem size; 35;Time; 0.001134
Solution;560.000000;Problem size; 40;Time; 0.002070
Solution;672.000000;Problem size; 45;Time; 0.001893
Solution;788.000000;Problem size; 50;Time; 0.002262
Solution;902.000000;Problem size; 55;Time; 0.002720
Solution;1064.000000;Problem size; 60;Time; 0.003496
Solution;1170.000000;Problem size; 65;Time; 0.004059
Solution;1232.000000;Problem size; 70;Time; 0.004794
Solution;1756.000000;Problem size; 75;Time; 0.006488
Solution;2040.000000;Problem size; 80;Time; 0.007784
Solution;2456.000000;Problem size; 85;Time; 0.009556
Solution;2506.000000;Problem size; 90;Time; 0.007244
Solution;3146.000000;Problem size; 95;Time; 0.010497
Solution;3262.000000;Problem size; 100;Time; 0.011539
Solution;3638.000000;Problem size; 105;Time; 0.011898
Solution;3460.000000;Problem size; 110;Time; 0.011067
Solution;4470.000000;Problem size; 115;Time; 0.016633
Solution;4764.000000;Problem size; 120;Time; 0.020464
Solution;5782.000000;Problem size; 125;Time; 0.015352
Solution;5230.000000;Problem size; 130;Time; 0.015126
Solution;6476.000000;Problem size; 135;Time; 0.016758
Solution;6500.000000;Problem size; 140;Time; 0.017588
Solution;7022.000000;Problem size; 145;Time; 0.034148
Solution;7640.000000;Problem size; 150;Time; 0.022589
Solution;7006.000000;Problem size; 155;Time; 0.022637
Solution;9058.000000;Problem size; 160;Time; 0.023104
Solution;8414.000000;Problem size; 165;Time; 0.027623
Solution;9912.000000;Problem size; 170;Time; 0.028816
Solution;9254.000000;Problem size; 175;Time; 0.028186
Solution;10168.000000;Problem size; 180;Time; 0.036659
Solution;10690.000000;Problem size; 185;Time; 0.033821
Solution;12110.000000;Problem size; 190;Time; 0.033298
Solution;12610.000000;Problem size; 195;Time; 0.036312
Solution;14346.000000;Problem size; 200;Time; 0.042418
