Solution;6.000000;Problem size; 5;Time; 0.000271
Solution;18.000000;Problem size; 10;Time; 0.001610
Solution;50.000000;Problem size; 15;Time; 0.002508
Solution;78.000000;Problem size; 20;Time; 0.003467
Solution;114.000000;Problem size; 25;Time; 0.004567
Solution;256.000000;Problem size; 30;Time; 0.008707
Solution;220.000000;Problem size; 35;Time; 0.008404
Solution;390.000000;Problem size; 40;Time; 0.016550
Solution;410.000000;Problem size; 45;Time; 0.020312
Solution;556.000000;Problem size; 50;Time; 0.023639
Solution;670.000000;Problem size; 55;Time; 0.020361
Solution;842.000000;Problem size; 60;Time; 0.023231
Solution;1092.000000;Problem size; 65;Time; 0.032465
Solution;1314.000000;Problem size; 70;Time; 0.030053
Solution;1396.000000;Problem size; 75;Time; 0.035628
Solution;1736.000000;Problem size; 80;Time; 0.043010
Solution;1860.000000;Problem size; 85;Time; 0.047396
Solution;2270.000000;Problem size; 90;Time; 0.053169
Solution;2284.000000;Problem size; 95;Time; 0.065995
Solution;2430.000000;Problem size; 100;Time; 0.063350
Solution;2758.000000;Problem size; 105;Time; 0.076246
Solution;3536.000000;Problem size; 110;Time; 0.091242
Solution;3680.000000;Problem size; 115;Time; 0.092674
Solution;4294.000000;Problem size; 120;Time; 0.090780
Solution;4160.000000;Problem size; 125;Time; 0.113924
Solution;4684.000000;Problem size; 130;Time; 0.122458
Solution;4808.000000;Problem size; 135;Time; 0.117822
Solution;5516.000000;Problem size; 140;Time; 0.117855
Solution;5360.000000;Problem size; 145;Time; 0.131768
Solution;6872.000000;Problem size; 150;Time; 0.146783
Solution;6414.000000;Problem size; 155;Time; 0.156425
Solution;7740.000000;Problem size; 160;Time; 0.172406
Solution;7922.000000;Problem size; 165;Time; 0.176792
Solution;8200.000000;Problem size; 170;Time; 0.176608
Solution;8452.000000;Problem size; 175;Time; 0.196048
Solution;8900.000000;Problem size; 180;Time; 0.207800
Solution;9624.000000;Problem size; 185;Time; 0.225118
Solution;9200.000000;Problem size; 190;Time; 0.220733
Solution;11680.000000;Problem size; 195;Time; 0.241267
Solution;11988.000000;Problem size; 200;Time; 0.251392
Solution;6.000000;Problem size; 5;Time; 0.000066
Solution;50.000000;Problem size; 10;Time; 0.000191
Solution;124.000000;Problem size; 15;Time; 0.000374
Solution;164.000000;Problem size; 20;Time; 0.000394
Solution;268.000000;Problem size; 25;Time; 0.000651
Solution;286.000000;Problem size; 30;Time; 0.000851
Solution;494.000000;Problem size; 35;Time; 0.001143
Solution;546.000000;Problem size; 40;Time; 0.001456
Solution;516.000000;Problem size; 45;Time; 0.001884
Solution;656.000000;Problem size; 50;Time; 0.003341
Solution;934.000000;Problem size; 55;Time; 0.002728
Solution;1304.000000;Problem size; 60;Time; 0.004506
Solution;1462.000000;Problem size; 65;Time; 0.004624
Solution;1674.000000;Problem size; 70;Time; 0.004499
Solution;1944.000000;Problem size; 75;Time; 0.005220
Solution;1968.000000;Problem size; 80;Time; 0.009181
Solution;2454.000000;Problem size; 85;Time; 0.006456
Solution;2536.000000;Problem size; 90;Time; 0.010152
Solution;3264.000000;Problem size; 95;Time; 0.009352
Solution;3314.000000;Problem size; 100;Time; 0.009256
Solution;3696.000000;Problem size; 105;Time; 0.011060
Solution;4082.000000;Problem size; 110;Time; 0.012285
Solution;4324.000000;Problem size; 115;Time; 0.015547
Solution;4888.000000;Problem size; 120;Time; 0.017373
Solution;5434.000000;Problem size; 125;Time; 0.014249
Solution;5316.000000;Problem size; 130;Time; 0.016398
Solution;6060.000000;Problem size; 135;Time; 0.020114
Solution;6886.000000;Problem size; 140;Time; 0.019250
Solution;6594.000000;Problem size; 145;Time; 0.034499
Solution;7364.000000;Problem size; 150;Time; 0.024346
Solution;7956.000000;Problem size; 155;Time; 0.028712
Solution;8452.000000;Problem size; 160;Time; 0.024908
Solution;9148.000000;Problem size; 165;Time; 0.025901
Solution;9344.000000;Problem size; 170;Time; 0.026407
Solution;9744.000000;Problem size; 175;Time; 0.030444
Solution;10934.000000;Problem size; 180;Time; 0.029837
Solution;11306.000000;Problem size; 185;Time; 0.034442
Solution;11512.000000;Problem size; 190;Time; 0.034177
Solution;13338.000000;Problem size; 195;Time; 0.037039
Solution;13594.000000;Problem size; 200;Time; 0.043469
