Solution;6.000000;Problem size; 5;Time; 0.000324
Solution;12.000000;Problem size; 10;Time; 0.001783
Solution;32.000000;Problem size; 15;Time; 0.002534
Solution;88.000000;Problem size; 20;Time; 0.004577
Solution;102.000000;Problem size; 25;Time; 0.004870
Solution;192.000000;Problem size; 30;Time; 0.007008
Solution;250.000000;Problem size; 35;Time; 0.008566
Solution;410.000000;Problem size; 40;Time; 0.015562
Solution;468.000000;Problem size; 45;Time; 0.014668
Solution;590.000000;Problem size; 50;Time; 0.016965
Solution;784.000000;Problem size; 55;Time; 0.025748
Solution;900.000000;Problem size; 60;Time; 0.027032
Solution;1284.000000;Problem size; 65;Time; 0.034534
Solution;1156.000000;Problem size; 70;Time; 0.031282
Solution;1396.000000;Problem size; 75;Time; 0.038280
Solution;1540.000000;Problem size; 80;Time; 0.040522
Solution;1854.000000;Problem size; 85;Time; 0.056489
Solution;2444.000000;Problem size; 90;Time; 0.050968
Solution;2846.000000;Problem size; 95;Time; 0.060928
Solution;2396.000000;Problem size; 100;Time; 0.062260
Solution;3068.000000;Problem size; 105;Time; 0.085500
Solution;3050.000000;Problem size; 110;Time; 0.097593
Solution;3670.000000;Problem size; 115;Time; 0.082257
Solution;3918.000000;Problem size; 120;Time; 0.107540
Solution;4540.000000;Problem size; 125;Time; 0.100317
Solution;4918.000000;Problem size; 130;Time; 0.118363
Solution;4768.000000;Problem size; 135;Time; 0.152294
Solution;5632.000000;Problem size; 140;Time; 0.136338
Solution;5964.000000;Problem size; 145;Time; 0.174598
Solution;6512.000000;Problem size; 150;Time; 0.151420
Solution;6910.000000;Problem size; 155;Time; 0.175824
Solution;7394.000000;Problem size; 160;Time; 0.167839
Solution;8262.000000;Problem size; 165;Time; 0.162878
Solution;8508.000000;Problem size; 170;Time; 0.181348
Solution;9588.000000;Problem size; 175;Time; 0.225249
Solution;9206.000000;Problem size; 180;Time; 0.214266
Solution;10118.000000;Problem size; 185;Time; 0.217598
Solution;10178.000000;Problem size; 190;Time; 0.228581
Solution;11712.000000;Problem size; 195;Time; 0.248985
Solution;11162.000000;Problem size; 200;Time; 0.244832
Solution;10.000000;Problem size; 5;Time; 0.000070
Solution;38.000000;Problem size; 10;Time; 0.000196
Solution;84.000000;Problem size; 15;Time; 0.000334
Solution;174.000000;Problem size; 20;Time; 0.000540
Solution;242.000000;Problem size; 25;Time; 0.000594
Solution;346.000000;Problem size; 30;Time; 0.000899
Solution;354.000000;Problem size; 35;Time; 0.001132
Solution;456.000000;Problem size; 40;Time; 0.002096
Solution;596.000000;Problem size; 45;Time; 0.001835
Solution;896.000000;Problem size; 50;Time; 0.002462
Solution;1010.000000;Problem size; 55;Time; 0.005489
Solution;1202.000000;Problem size; 60;Time; 0.004711
Solution;1342.000000;Problem size; 65;Time; 0.004301
Solution;1478.000000;Problem size; 70;Time; 0.004367
Solution;2046.000000;Problem size; 75;Time; 0.005842
Solution;2452.000000;Problem size; 80;Time; 0.006724
Solution;2290.000000;Problem size; 85;Time; 0.006767
Solution;3188.000000;Problem size; 90;Time; 0.008758
Solution;3520.000000;Problem size; 95;Time; 0.009454
Solution;3228.000000;Problem size; 100;Time; 0.008930
Solution;3660.000000;Problem size; 105;Time; 0.013406
Solution;3998.000000;Problem size; 110;Time; 0.016371
Solution;4366.000000;Problem size; 115;Time; 0.015880
Solution;5438.000000;Problem size; 120;Time; 0.015526
Solution;5352.000000;Problem size; 125;Time; 0.021925
Solution;5884.000000;Problem size; 130;Time; 0.020112
Solution;5930.000000;Problem size; 135;Time; 0.021280
Solution;6818.000000;Problem size; 140;Time; 0.021528
Solution;6876.000000;Problem size; 145;Time; 0.046300
Solution;7938.000000;Problem size; 150;Time; 0.024858
Solution;7878.000000;Problem size; 155;Time; 0.023837
Solution;8608.000000;Problem size; 160;Time; 0.028182
Solution;10344.000000;Problem size; 165;Time; 0.033001
Solution;9478.000000;Problem size; 170;Time; 0.027454
Solution;10302.000000;Problem size; 175;Time; 0.028945
Solution;10070.000000;Problem size; 180;Time; 0.031726
Solution;10368.000000;Problem size; 185;Time; 0.031460
Solution;12544.000000;Problem size; 190;Time; 0.033398
Solution;12204.000000;Problem size; 195;Time; 0.049942
Solution;12562.000000;Problem size; 200;Time; 0.048676
