Solution;6.000000;Problem size; 5;Time; 0.000323
Solution;16.000000;Problem size; 10;Time; 0.001559
Solution;26.000000;Problem size; 15;Time; 0.001722
Solution;80.000000;Problem size; 20;Time; 0.003042
Solution;100.000000;Problem size; 25;Time; 0.004856
Solution;162.000000;Problem size; 30;Time; 0.007851
Solution;212.000000;Problem size; 35;Time; 0.008823
Solution;348.000000;Problem size; 40;Time; 0.015595
Solution;426.000000;Problem size; 45;Time; 0.013672
Solution;556.000000;Problem size; 50;Time; 0.018304
Solution;860.000000;Problem size; 55;Time; 0.020862
Solution;814.000000;Problem size; 60;Time; 0.023663
Solution;1064.000000;Problem size; 65;Time; 0.026545
Solution;1080.000000;Problem size; 70;Time; 0.037192
Solution;1360.000000;Problem size; 75;Time; 0.043336
Solution;1434.000000;Problem size; 80;Time; 0.041140
Solution;2240.000000;Problem size; 85;Time; 0.055137
Solution;2138.000000;Problem size; 90;Time; 0.050299
Solution;2044.000000;Problem size; 95;Time; 0.058390
Solution;2966.000000;Problem size; 100;Time; 0.061642
Solution;2856.000000;Problem size; 105;Time; 0.070501
Solution;3132.000000;Problem size; 110;Time; 0.092345
Solution;3772.000000;Problem size; 115;Time; 0.094795
Solution;4302.000000;Problem size; 120;Time; 0.110692
Solution;4130.000000;Problem size; 125;Time; 0.096440
Solution;4780.000000;Problem size; 130;Time; 0.105201
Solution;4658.000000;Problem size; 135;Time; 0.141395
Solution;5176.000000;Problem size; 140;Time; 0.159616
Solution;6132.000000;Problem size; 145;Time; 0.138182
Solution;6254.000000;Problem size; 150;Time; 0.140261
Solution;7016.000000;Problem size; 155;Time; 0.164499
Solution;7750.000000;Problem size; 160;Time; 0.209104
Solution;7890.000000;Problem size; 165;Time; 0.183759
Solution;9186.000000;Problem size; 170;Time; 0.189358
Solution;9000.000000;Problem size; 175;Time; 0.196208
Solution;9736.000000;Problem size; 180;Time; 0.219286
Solution;8726.000000;Problem size; 185;Time; 0.227558
Solution;10962.000000;Problem size; 190;Time; 0.247349
Solution;11394.000000;Problem size; 195;Time; 0.256261
Solution;12656.000000;Problem size; 200;Time; 0.300663
