Solution;6.000000;Problem size; 5;Time; 0.000166
Solution;20.000000;Problem size; 10;Time; 0.001591
Solution;34.000000;Problem size; 15;Time; 0.002623
Solution;80.000000;Problem size; 20;Time; 0.003172
Solution;116.000000;Problem size; 25;Time; 0.004464
Solution;170.000000;Problem size; 30;Time; 0.006227
Solution;250.000000;Problem size; 35;Time; 0.009033
Solution;304.000000;Problem size; 40;Time; 0.011521
Solution;398.000000;Problem size; 45;Time; 0.016396
Solution;608.000000;Problem size; 50;Time; 0.020633
Solution;716.000000;Problem size; 55;Time; 0.024082
Solution;912.000000;Problem size; 60;Time; 0.027460
Solution;1068.000000;Problem size; 65;Time; 0.031012
Solution;1066.000000;Problem size; 70;Time; 0.036173
Solution;1544.000000;Problem size; 75;Time; 0.042001
Solution;1940.000000;Problem size; 80;Time; 0.039490
Solution;1896.000000;Problem size; 85;Time; 0.051517
Solution;2216.000000;Problem size; 90;Time; 0.052975
Solution;2350.000000;Problem size; 95;Time; 0.055302
Solution;2472.000000;Problem size; 100;Time; 0.069889
Solution;3262.000000;Problem size; 105;Time; 0.067607
Solution;3306.000000;Problem size; 110;Time; 0.098979
Solution;3884.000000;Problem size; 115;Time; 0.106999
Solution;3950.000000;Problem size; 120;Time; 0.100979
Solution;4178.000000;Problem size; 125;Time; 0.094227
Solution;4530.000000;Problem size; 130;Time; 0.106201
Solution;4964.000000;Problem size; 135;Time; 0.125695
Solution;5896.000000;Problem size; 140;Time; 0.132599
Solution;6598.000000;Problem size; 145;Time; 0.145659
Solution;6754.000000;Problem size; 150;Time; 0.144755
Solution;7438.000000;Problem size; 155;Time; 0.149011
Solution;7830.000000;Problem size; 160;Time; 0.158813
Solution;8354.000000;Problem size; 165;Time; 0.174517
Solution;8174.000000;Problem size; 170;Time; 0.187672
Solution;8420.000000;Problem size; 175;Time; 0.190632
Solution;8878.000000;Problem size; 180;Time; 0.202685
Solution;10958.000000;Problem size; 185;Time; 0.232711
Solution;10662.000000;Problem size; 190;Time; 0.221477
Solution;10372.000000;Problem size; 195;Time; 0.235711
Solution;11760.000000;Problem size; 200;Time; 0.240442
