Solution;2282.000000;Problem size; 80;Time; 0.007585
Solution;2504.000000;Problem size; 85;Time; 0.006402
Solution;2582.000000;Problem size; 90;Time; 0.010048
Solution;3190.000000;Problem size; 95;Time; 0.009163
Solution;3346.000000;Problem size; 100;Time; 0.009179
Solution;3528.000000;Problem size; 105;Time; 0.011702
Solution;3950.000000;Problem size; 110;Time; 0.017854
Solution;3878.000000;Problem size; 115;Time; 0.014965
Solution;4842.000000;Problem size; 120;Time; 0.013819
Solution;5662.000000;Problem size; 125;Time; 0.016519
Solution;5480.000000;Problem size; 130;Time; 0.022234
Solution;6366.000000;Problem size; 135;Time; 0.016341
Solution;5736.000000;Problem size; 140;Time; 0.021756
Solution;7344.000000;Problem size; 145;Time; 0.026593
Solution;7462.000000;Problem size; 150;Time; 0.026902
Solution;8568.000000;Problem size; 155;Time; 0.025682
Solution;8456.000000;Problem size; 160;Time; 0.025751
Solution;8612.000000;Problem size; 165;Time; 0.030093
Solution;8574.000000;Problem size; 170;Time; 0.027425
Solution;9598.000000;Problem size; 175;Time; 0.029501
Solution;11016.000000;Problem size; 180;Time; 0.031596
Solution;10122.000000;Problem size; 185;Time; 0.034630
Solution;12468.000000;Problem size; 190;Time; 0.035350
Solution;12320.000000;Problem size; 195;Time; 0.038650
Solution;13620.000000;Problem size; 200;Time; 0.042195
