Solution;10.000000;Problem size; 5;Time; 0.000305
Solution;14.000000;Problem size; 10;Time; 0.001430
Solution;36.000000;Problem size; 15;Time; 0.003807
Solution;72.000000;Problem size; 20;Time; 0.003298
Solution;120.000000;Problem size; 25;Time; 0.005211
Solution;186.000000;Problem size; 30;Time; 0.006280
Solution;280.000000;Problem size; 35;Time; 0.011179
Solution;374.000000;Problem size; 40;Time; 0.010878
Solution;578.000000;Problem size; 45;Time; 0.014346
Solution;548.000000;Problem size; 50;Time; 0.018261
Solution;730.000000;Problem size; 55;Time; 0.026349
Solution;730.000000;Problem size; 60;Time; 0.032321
Solution;1004.000000;Problem size; 65;Time; 0.029370
Solution;1406.000000;Problem size; 70;Time; 0.030210
Solution;1328.000000;Problem size; 75;Time; 0.037615
Solution;1758.000000;Problem size; 80;Time; 0.045428
Solution;1874.000000;Problem size; 85;Time; 0.045840
Solution;2164.000000;Problem size; 90;Time; 0.055499
Solution;2330.000000;Problem size; 95;Time; 0.056149
Solution;2652.000000;Problem size; 100;Time; 0.065089
Solution;3124.000000;Problem size; 105;Time; 0.071684
Solution;3600.000000;Problem size; 110;Time; 0.140095
Solution;3628.000000;Problem size; 115;Time; 0.093701
Solution;4202.000000;Problem size; 120;Time; 0.089010
Solution;4528.000000;Problem size; 125;Time; 0.099663
Solution;4504.000000;Problem size; 130;Time; 0.157722
Solution;5124.000000;Problem size; 135;Time; 0.118631
Solution;6096.000000;Problem size; 140;Time; 0.132385
Solution;6460.000000;Problem size; 145;Time; 0.148959
Solution;6828.000000;Problem size; 150;Time; 0.150821
Solution;7582.000000;Problem size; 155;Time; 0.157435
Solution;7494.000000;Problem size; 160;Time; 0.153540
Solution;8152.000000;Problem size; 165;Time; 0.164590
Solution;8818.000000;Problem size; 170;Time; 0.178639
Solution;9274.000000;Problem size; 175;Time; 0.198425
Solution;9272.000000;Problem size; 180;Time; 0.212663
Solution;10354.000000;Problem size; 185;Time; 0.224100
Solution;9812.000000;Problem size; 190;Time; 0.220613
Solution;11668.000000;Problem size; 195;Time; 0.258597
Solution;10834.000000;Problem size; 200;Time; 0.251814
