Solution;8.000000;Problem size; 5;Time; 0.000252
Solution;18.000000;Problem size; 10;Time; 0.001085
Solution;42.000000;Problem size; 15;Time; 0.002469
Solution;72.000000;Problem size; 20;Time; 0.004949
Solution;122.000000;Problem size; 25;Time; 0.006760
Solution;170.000000;Problem size; 30;Time; 0.009303
Solution;282.000000;Problem size; 35;Time; 0.011597
Solution;306.000000;Problem size; 40;Time; 0.015544
Solution;500.000000;Problem size; 45;Time; 0.017311
Solution;594.000000;Problem size; 50;Time; 0.024683
Solution;770.000000;Problem size; 55;Time; 0.023766
Solution;920.000000;Problem size; 60;Time; 0.024145
Solution;1058.000000;Problem size; 65;Time; 0.033488
Solution;1184.000000;Problem size; 70;Time; 0.040683
Solution;1364.000000;Problem size; 75;Time; 0.040106
Solution;1724.000000;Problem size; 80;Time; 0.040696
Solution;1942.000000;Problem size; 85;Time; 0.058263
Solution;2066.000000;Problem size; 90;Time; 0.064234
Solution;2618.000000;Problem size; 95;Time; 0.070444
Solution;2596.000000;Problem size; 100;Time; 0.083308
Solution;2972.000000;Problem size; 105;Time; 0.125062
Solution;3096.000000;Problem size; 110;Time; 0.096694
Solution;4170.000000;Problem size; 115;Time; 0.110847
Solution;3852.000000;Problem size; 120;Time; 0.093001
Solution;4426.000000;Problem size; 125;Time; 0.125667
Solution;5430.000000;Problem size; 130;Time; 0.136910
Solution;5862.000000;Problem size; 135;Time; 0.118901
Solution;5942.000000;Problem size; 140;Time; 0.143520
Solution;6266.000000;Problem size; 145;Time; 0.168815
Solution;7430.000000;Problem size; 150;Time; 0.162213
Solution;6870.000000;Problem size; 155;Time; 0.194584
Solution;7590.000000;Problem size; 160;Time; 0.192250
Solution;7954.000000;Problem size; 165;Time; 0.169495
Solution;7666.000000;Problem size; 170;Time; 0.178042
Solution;9018.000000;Problem size; 175;Time; 0.198518
Solution;9134.000000;Problem size; 180;Time; 0.213318
Solution;9788.000000;Problem size; 185;Time; 0.212286
Solution;10880.000000;Problem size; 190;Time; 0.223790
Solution;11010.000000;Problem size; 195;Time; 0.257994
Solution;12060.000000;Problem size; 200;Time; 0.260554
