Solution;6.000000;Problem size; 5;Time; 0.000414
Solution;16.000000;Problem size; 10;Time; 0.001663
Solution;34.000000;Problem size; 15;Time; 0.002530
Solution;80.000000;Problem size; 20;Time; 0.003224
Solution;132.000000;Problem size; 25;Time; 0.004840
Solution;188.000000;Problem size; 30;Time; 0.006829
Solution;238.000000;Problem size; 35;Time; 0.009379
Solution;270.000000;Problem size; 40;Time; 0.012161
Solution;454.000000;Problem size; 45;Time; 0.014544
Solution;568.000000;Problem size; 50;Time; 0.017187
Solution;820.000000;Problem size; 55;Time; 0.019352
Solution;1034.000000;Problem size; 60;Time; 0.023179
Solution;1106.000000;Problem size; 65;Time; 0.029658
Solution;1172.000000;Problem size; 70;Time; 0.034818
Solution;1472.000000;Problem size; 75;Time; 0.036464
Solution;1584.000000;Problem size; 80;Time; 0.041845
Solution;1798.000000;Problem size; 85;Time; 0.063841
Solution;2220.000000;Problem size; 90;Time; 0.055763
Solution;2688.000000;Problem size; 95;Time; 0.071077
Solution;2604.000000;Problem size; 100;Time; 0.060943
Solution;3180.000000;Problem size; 105;Time; 0.075475
Solution;3476.000000;Problem size; 110;Time; 0.097575
Solution;3674.000000;Problem size; 115;Time; 0.087581
Solution;4274.000000;Problem size; 120;Time; 0.095380
Solution;4358.000000;Problem size; 125;Time; 0.102602
Solution;4784.000000;Problem size; 130;Time; 0.106170
Solution;6048.000000;Problem size; 135;Time; 0.127054
Solution;5594.000000;Problem size; 140;Time; 0.126994
Solution;6136.000000;Problem size; 145;Time; 0.136639
Solution;7052.000000;Problem size; 150;Time; 0.133560
Solution;7236.000000;Problem size; 155;Time; 0.152576
Solution;6492.000000;Problem size; 160;Time; 0.158744
Solution;7428.000000;Problem size; 165;Time; 0.178875
Solution;8850.000000;Problem size; 170;Time; 0.184872
Solution;9468.000000;Problem size; 175;Time; 0.186452
Solution;9806.000000;Problem size; 180;Time; 0.200193
Solution;11230.000000;Problem size; 185;Time; 0.212496
Solution;9858.000000;Problem size; 190;Time; 0.238511
Solution;12064.000000;Problem size; 195;Time; 0.245574
Solution;11542.000000;Problem size; 200;Time; 0.250335
Solution;8.000000;Problem size; 5;Time; 0.000063
Solution;32.000000;Problem size; 10;Time; 0.000187
Solution;90.000000;Problem size; 15;Time; 0.000398
Solution;118.000000;Problem size; 20;Time; 0.000644
Solution;230.000000;Problem size; 25;Time; 0.000594
Solution;278.000000;Problem size; 30;Time; 0.001365
Solution;472.000000;Problem size; 35;Time; 0.001623
Solution;544.000000;Problem size; 40;Time; 0.001462
Solution;690.000000;Problem size; 45;Time; 0.002932
Solution;742.000000;Problem size; 50;Time; 0.002458
Solution;1056.000000;Problem size; 55;Time; 0.003680
Solution;1204.000000;Problem size; 60;Time; 0.004410
Solution;1450.000000;Problem size; 65;Time; 0.003766
Solution;1644.000000;Problem size; 70;Time; 0.006177
Solution;2088.000000;Problem size; 75;Time; 0.005089
Solution;2288.000000;Problem size; 80;Time; 0.007431
Solution;2324.000000;Problem size; 85;Time; 0.008435
Solution;2512.000000;Problem size; 90;Time; 0.007629
Solution;3338.000000;Problem size; 95;Time; 0.008043
Solution;3402.000000;Problem size; 100;Time; 0.011809
Solution;3468.000000;Problem size; 105;Time; 0.011078
Solution;3946.000000;Problem size; 110;Time; 0.016154
Solution;4266.000000;Problem size; 115;Time; 0.011783
Solution;4440.000000;Problem size; 120;Time; 0.014190
Solution;5570.000000;Problem size; 125;Time; 0.018511
Solution;5932.000000;Problem size; 130;Time; 0.016068
Solution;5512.000000;Problem size; 135;Time; 0.016084
Solution;6964.000000;Problem size; 140;Time; 0.020622
Solution;6826.000000;Problem size; 145;Time; 0.021895
Solution;7696.000000;Problem size; 150;Time; 0.034007
Solution;7522.000000;Problem size; 155;Time; 0.026035
Solution;7910.000000;Problem size; 160;Time; 0.023150
Solution;9386.000000;Problem size; 165;Time; 0.024231
Solution;9046.000000;Problem size; 170;Time; 0.028208
Solution;9830.000000;Problem size; 175;Time; 0.036167
Solution;10022.000000;Problem size; 180;Time; 0.031101
Solution;10242.000000;Problem size; 185;Time; 0.032820
Solution;12186.000000;Problem size; 190;Time; 0.042142
Solution;12152.000000;Problem size; 195;Time; 0.041260
Solution;13116.000000;Problem size; 200;Time; 0.038661
