Solution;6.000000;Problem size; 5;Time; 0.000267
Solution;20.000000;Problem size; 10;Time; 0.001550
Solution;52.000000;Problem size; 15;Time; 0.003940
Solution;62.000000;Problem size; 20;Time; 0.003135
Solution;108.000000;Problem size; 25;Time; 0.005906
Solution;200.000000;Problem size; 30;Time; 0.006358
Solution;248.000000;Problem size; 35;Time; 0.010354
Solution;338.000000;Problem size; 40;Time; 0.012175
Solution;494.000000;Problem size; 45;Time; 0.015141
Solution;516.000000;Problem size; 50;Time; 0.018046
Solution;740.000000;Problem size; 55;Time; 0.022176
Solution;760.000000;Problem size; 60;Time; 0.028844
Solution;1008.000000;Problem size; 65;Time; 0.026309
Solution;1328.000000;Problem size; 70;Time; 0.031405
Solution;1552.000000;Problem size; 75;Time; 0.038619
Solution;1898.000000;Problem size; 80;Time; 0.049141
Solution;2060.000000;Problem size; 85;Time; 0.048294
Solution;1976.000000;Problem size; 90;Time; 0.052573
Solution;2284.000000;Problem size; 95;Time; 0.061418
Solution;2932.000000;Problem size; 100;Time; 0.063097
Solution;2952.000000;Problem size; 105;Time; 0.071776
Solution;3280.000000;Problem size; 110;Time; 0.107839
Solution;3552.000000;Problem size; 115;Time; 0.093166
Solution;3722.000000;Problem size; 120;Time; 0.086850
Solution;4186.000000;Problem size; 125;Time; 0.104633
Solution;4794.000000;Problem size; 130;Time; 0.111170
Solution;5116.000000;Problem size; 135;Time; 0.115111
Solution;5168.000000;Problem size; 140;Time; 0.135426
Solution;5742.000000;Problem size; 145;Time; 0.140439
Solution;6520.000000;Problem size; 150;Time; 0.138062
Solution;6886.000000;Problem size; 155;Time; 0.155959
Solution;8582.000000;Problem size; 160;Time; 0.161926
Solution;7792.000000;Problem size; 165;Time; 0.169304
Solution;7988.000000;Problem size; 170;Time; 0.190203
Solution;9540.000000;Problem size; 175;Time; 0.189694
Solution;10088.000000;Problem size; 180;Time; 0.196994
Solution;10154.000000;Problem size; 185;Time; 0.219952
Solution;9980.000000;Problem size; 190;Time; 0.223375
Solution;10620.000000;Problem size; 195;Time; 0.237860
Solution;11748.000000;Problem size; 200;Time; 0.243796
Solution;10.000000;Problem size; 5;Time; 0.000062
Solution;38.000000;Problem size; 10;Time; 0.000167
Solution;94.000000;Problem size; 15;Time; 0.000308
Solution;142.000000;Problem size; 20;Time; 0.000565
Solution;222.000000;Problem size; 25;Time; 0.000998
Solution;386.000000;Problem size; 30;Time; 0.003023
Solution;502.000000;Problem size; 35;Time; 0.001996
Solution;536.000000;Problem size; 40;Time; 0.002355
Solution;736.000000;Problem size; 45;Time; 0.001847
Solution;982.000000;Problem size; 50;Time; 0.002266
Solution;962.000000;Problem size; 55;Time; 0.002985
Solution;1260.000000;Problem size; 60;Time; 0.003455
Solution;1378.000000;Problem size; 65;Time; 0.003777
Solution;1636.000000;Problem size; 70;Time; 0.004970
Solution;1974.000000;Problem size; 75;Time; 0.007740
Solution;2076.000000;Problem size; 80;Time; 0.008901
Solution;2212.000000;Problem size; 85;Time; 0.007196
Solution;2846.000000;Problem size; 90;Time; 0.007364
Solution;3024.000000;Problem size; 95;Time; 0.008135
Solution;3080.000000;Problem size; 100;Time; 0.008993
Solution;3446.000000;Problem size; 105;Time; 0.011376
Solution;4286.000000;Problem size; 110;Time; 0.013948
Solution;4352.000000;Problem size; 115;Time; 0.012038
Solution;5182.000000;Problem size; 120;Time; 0.013979
Solution;5714.000000;Problem size; 125;Time; 0.018032
Solution;5568.000000;Problem size; 130;Time; 0.015141
Solution;6454.000000;Problem size; 135;Time; 0.018091
Solution;6224.000000;Problem size; 140;Time; 0.026243
Solution;7520.000000;Problem size; 145;Time; 0.023397
Solution;7806.000000;Problem size; 150;Time; 0.028847
Solution;7578.000000;Problem size; 155;Time; 0.025745
Solution;8694.000000;Problem size; 160;Time; 0.024243
Solution;8774.000000;Problem size; 165;Time; 0.028543
Solution;9760.000000;Problem size; 170;Time; 0.027347
Solution;11812.000000;Problem size; 175;Time; 0.030472
Solution;10004.000000;Problem size; 180;Time; 0.029425
Solution;11510.000000;Problem size; 185;Time; 0.036362
Solution;12042.000000;Problem size; 190;Time; 0.034396
Solution;13606.000000;Problem size; 195;Time; 0.045327
Solution;13600.000000;Problem size; 200;Time; 0.042288
