Solution;6.000000;Problem size; 5;Time; 0.000380
Solution;20.000000;Problem size; 10;Time; 0.001584
Solution;48.000000;Problem size; 15;Time; 0.002286
Solution;104.000000;Problem size; 20;Time; 0.004522
Solution;124.000000;Problem size; 25;Time; 0.004785
Solution;208.000000;Problem size; 30;Time; 0.007508
Solution;250.000000;Problem size; 35;Time; 0.010831
Solution;336.000000;Problem size; 40;Time; 0.012865
Solution;572.000000;Problem size; 45;Time; 0.013272
Solution;814.000000;Problem size; 50;Time; 0.016826
Solution;752.000000;Problem size; 55;Time; 0.019487
Solution;920.000000;Problem size; 60;Time; 0.028973
Solution;1134.000000;Problem size; 65;Time; 0.027717
Solution;1136.000000;Problem size; 70;Time; 0.040141
Solution;1578.000000;Problem size; 75;Time; 0.035859
Solution;1638.000000;Problem size; 80;Time; 0.041321
Solution;1738.000000;Problem size; 85;Time; 0.057181
Solution;2160.000000;Problem size; 90;Time; 0.048345
Solution;2622.000000;Problem size; 95;Time; 0.070216
Solution;2468.000000;Problem size; 100;Time; 0.066234
Solution;3082.000000;Problem size; 105;Time; 0.078041
Solution;3164.000000;Problem size; 110;Time; 0.106524
Solution;3636.000000;Problem size; 115;Time; 0.080122
Solution;3998.000000;Problem size; 120;Time; 0.096810
Solution;3930.000000;Problem size; 125;Time; 0.104080
Solution;4582.000000;Problem size; 130;Time; 0.104214
Solution;5166.000000;Problem size; 135;Time; 0.109888
Solution;5576.000000;Problem size; 140;Time; 0.127614
Solution;6056.000000;Problem size; 145;Time; 0.126427
Solution;6480.000000;Problem size; 150;Time; 0.135599
Solution;6596.000000;Problem size; 155;Time; 0.149614
Solution;7754.000000;Problem size; 160;Time; 0.158522
Solution;8010.000000;Problem size; 165;Time; 0.184913
Solution;8204.000000;Problem size; 170;Time; 0.180424
Solution;8884.000000;Problem size; 175;Time; 0.196303
Solution;8584.000000;Problem size; 180;Time; 0.200870
Solution;10198.000000;Problem size; 185;Time; 0.217548
Solution;10102.000000;Problem size; 190;Time; 0.251784
Solution;11606.000000;Problem size; 195;Time; 0.243992
Solution;12254.000000;Problem size; 200;Time; 0.243043
Solution;8.000000;Problem size; 5;Time; 0.000091
Solution;38.000000;Problem size; 10;Time; 0.000164
Solution;100.000000;Problem size; 15;Time; 0.000238
Solution;118.000000;Problem size; 20;Time; 0.000398
Solution;230.000000;Problem size; 25;Time; 0.000651
Solution;284.000000;Problem size; 30;Time; 0.001373
Solution;428.000000;Problem size; 35;Time; 0.001469
Solution;466.000000;Problem size; 40;Time; 0.002131
Solution;660.000000;Problem size; 45;Time; 0.001846
Solution;868.000000;Problem size; 50;Time; 0.003049
Solution;1116.000000;Problem size; 55;Time; 0.003186
Solution;1052.000000;Problem size; 60;Time; 0.004202
Solution;1416.000000;Problem size; 65;Time; 0.003964
Solution;1560.000000;Problem size; 70;Time; 0.004536
Solution;1676.000000;Problem size; 75;Time; 0.005799
Solution;2030.000000;Problem size; 80;Time; 0.005950
Solution;2398.000000;Problem size; 85;Time; 0.011191
Solution;2618.000000;Problem size; 90;Time; 0.008511
Solution;2956.000000;Problem size; 95;Time; 0.009003
Solution;3290.000000;Problem size; 100;Time; 0.010027
Solution;3600.000000;Problem size; 105;Time; 0.009798
Solution;4378.000000;Problem size; 110;Time; 0.013357
Solution;4256.000000;Problem size; 115;Time; 0.012881
Solution;4912.000000;Problem size; 120;Time; 0.012636
Solution;5066.000000;Problem size; 125;Time; 0.020808
Solution;5472.000000;Problem size; 130;Time; 0.014967
Solution;5588.000000;Problem size; 135;Time; 0.017238
Solution;6566.000000;Problem size; 140;Time; 0.020266
Solution;6918.000000;Problem size; 145;Time; 0.026390
Solution;7502.000000;Problem size; 150;Time; 0.043263
Solution;8398.000000;Problem size; 155;Time; 0.023336
Solution;8376.000000;Problem size; 160;Time; 0.022612
Solution;8496.000000;Problem size; 165;Time; 0.032832
Solution;9206.000000;Problem size; 170;Time; 0.026536
Solution;10468.000000;Problem size; 175;Time; 0.028208
Solution;9346.000000;Problem size; 180;Time; 0.029698
Solution;10676.000000;Problem size; 185;Time; 0.032030
Solution;12742.000000;Problem size; 190;Time; 0.039539
Solution;13232.000000;Problem size; 195;Time; 0.043278
Solution;14344.000000;Problem size; 200;Time; 0.044703
Solution;10.000000;Problem size; 5;Time; 0.000061
Solution;30.000000;Problem size; 10;Time; 0.000182
Solution;104.000000;Problem size; 15;Time; 0.000237
Solution;132.000000;Problem size; 20;Time; 0.000627
Solution;204.000000;Problem size; 25;Time; 0.000682
Solution;346.000000;Problem size; 30;Time; 0.000842
Solution;464.000000;Problem size; 35;Time; 0.001963
Solution;536.000000;Problem size; 40;Time; 0.002438
Solution;598.000000;Problem size; 45;Time; 0.002163
Solution;926.000000;Problem size; 50;Time; 0.002261
Solution;1016.000000;Problem size; 55;Time; 0.002720
Solution;1254.000000;Problem size; 60;Time; 0.003719
Solution;1422.000000;Problem size; 65;Time; 0.004484
Solution;1542.000000;Problem size; 70;Time; 0.004393
Solution;2026.000000;Problem size; 75;Time; 0.008756
Solution;2124.000000;Problem size; 80;Time; 0.005953
Solution;2388.000000;Problem size; 85;Time; 0.006421
Solution;2558.000000;Problem size; 90;Time; 0.007448
Solution;3072.000000;Problem size; 95;Time; 0.008656
Solution;2954.000000;Problem size; 100;Time; 0.010402
Solution;3664.000000;Problem size; 105;Time; 0.010760
Solution;4098.000000;Problem size; 110;Time; 0.011425
Solution;4142.000000;Problem size; 115;Time; 0.011722
Solution;5074.000000;Problem size; 120;Time; 0.020230
Solution;5206.000000;Problem size; 125;Time; 0.014969
Solution;5244.000000;Problem size; 130;Time; 0.016585
Solution;5786.000000;Problem size; 135;Time; 0.024811
Solution;6996.000000;Problem size; 140;Time; 0.021926
Solution;6978.000000;Problem size; 145;Time; 0.028525
Solution;7208.000000;Problem size; 150;Time; 0.037810
Solution;7914.000000;Problem size; 155;Time; 0.021321
Solution;8642.000000;Problem size; 160;Time; 0.022495
Solution;8854.000000;Problem size; 165;Time; 0.029120
Solution;9266.000000;Problem size; 170;Time; 0.031907
Solution;10454.000000;Problem size; 175;Time; 0.030871
Solution;10710.000000;Problem size; 180;Time; 0.030526
Solution;11014.000000;Problem size; 185;Time; 0.038651
Solution;12206.000000;Problem size; 190;Time; 0.038162
Solution;13408.000000;Problem size; 195;Time; 0.038169
Solution;11734.000000;Problem size; 200;Time; 0.045405
