Solution;6.000000;Problem size; 5;Time; 0.000336
Solution;18.000000;Problem size; 10;Time; 0.001547
Solution;36.000000;Problem size; 15;Time; 0.002929
Solution;66.000000;Problem size; 20;Time; 0.003928
Solution;138.000000;Problem size; 25;Time; 0.004707
Solution;206.000000;Problem size; 30;Time; 0.008145
Solution;274.000000;Problem size; 35;Time; 0.008243
Solution;362.000000;Problem size; 40;Time; 0.013723
Solution;384.000000;Problem size; 45;Time; 0.015438
Solution;480.000000;Problem size; 50;Time; 0.019873
Solution;836.000000;Problem size; 55;Time; 0.019175
Solution;866.000000;Problem size; 60;Time; 0.023332
Solution;1076.000000;Problem size; 65;Time; 0.029608
Solution;1438.000000;Problem size; 70;Time; 0.038613
Solution;1444.000000;Problem size; 75;Time; 0.035250
Solution;2044.000000;Problem size; 80;Time; 0.039865
Solution;1766.000000;Problem size; 85;Time; 0.059586
Solution;2422.000000;Problem size; 90;Time; 0.050829
Solution;2662.000000;Problem size; 95;Time; 0.056044
Solution;3028.000000;Problem size; 100;Time; 0.061977
Solution;2904.000000;Problem size; 105;Time; 0.072976
Solution;3196.000000;Problem size; 110;Time; 0.090843
Solution;3632.000000;Problem size; 115;Time; 0.126340
Solution;4002.000000;Problem size; 120;Time; 0.108356
Solution;4786.000000;Problem size; 125;Time; 0.142716
Solution;4388.000000;Problem size; 130;Time; 0.136537
Solution;4828.000000;Problem size; 135;Time; 0.120224
Solution;5630.000000;Problem size; 140;Time; 0.147627
Solution;5630.000000;Problem size; 145;Time; 0.147008
Solution;7076.000000;Problem size; 150;Time; 0.151628
Solution;7258.000000;Problem size; 155;Time; 0.152817
Solution;7360.000000;Problem size; 160;Time; 0.158747
Solution;7376.000000;Problem size; 165;Time; 0.167005
Solution;8062.000000;Problem size; 170;Time; 0.183456
Solution;7866.000000;Problem size; 175;Time; 0.200296
Solution;9042.000000;Problem size; 180;Time; 0.216875
Solution;10716.000000;Problem size; 185;Time; 0.217340
Solution;11596.000000;Problem size; 190;Time; 0.230095
Solution;10410.000000;Problem size; 195;Time; 0.242869
Solution;12516.000000;Problem size; 200;Time; 0.242451
